[18:40:48.241646 WARN] MONGODB | Unsupported client option 'roles'. It will be ignored.
6a34c2e894034600caea0384	1df237a5-5b77-43f4-a6fa-d779ebdb6824	batch_run	queued
6a34c2f694034600caea0385	cdbe5d5c-ddf8-47f7-ba11-4b566a7001d4	lhs	queued
6a34c2f79403460224e9b2dc	cdbe5d5c-ddf8-47f7-ba11-4b566a7001d4	batch_run	queued
6a34c30394034600caea0389	de7e4463-e0cd-4e58-a52d-62781b95a106	lhs	queued
6a34c30394034600caea038a	de7e4463-e0cd-4e58-a52d-62781b95a106	batch_run	queued
6a34c31094034600caea038e	53c633b3-4d96-4734-ab0f-126339fdd332	lhs	queued
6a34c31194034600e6e9d801	53c633b3-4d96-4734-ab0f-126339fdd332	batch_run	queued
6a34c31f94034600caea0390	17a1e10b-36fb-440d-bab9-0330916800ca	lhs	queued
6a34c31f94034600caea0391	17a1e10b-36fb-440d-bab9-0330916800ca	batch_run	queued
6a34c33094034600caea0392	4016b5dc-025e-402d-bdb6-df679b3dcefa	lhs	queued
6a34c33094034600caea0393	4016b5dc-025e-402d-bdb6-df679b3dcefa	batch_run	queued
6a34c34194034600caea039b	f7524497-4b32-4d18-ac58-bfd685a10eab	lhs	queued
6a34c34194034600caea039c	f7524497-4b32-4d18-ac58-bfd685a10eab	batch_run	queued
6a34c35694034600e6e9d833	23037b73-05b6-4045-980c-fc9298a9fced	lhs	queued
6a34c35694034600e6e9d835	23037b73-05b6-4045-980c-fc9298a9fced	batch_run	queued
6a34c36794034600caea03f1	ec2b5754-872d-4a54-80c7-ac33200ceba6	lhs	queued
6a34c36894034600e6e9d85f	ec2b5754-872d-4a54-80c7-ac33200ceba6	batch_run	queued
6a34c38594034600caea0435	f637a178-3933-4c2e-9f89-b146c3de4cab	lhs	queued
6a34c3869403460100e9bfe7	f637a178-3933-4c2e-9f89-b146c3de4cab	batch_run	queued
6a34c3959403460100e9c02d	df3cfdcf-70bd-4cb4-b20a-652c9375606d	batch_run	queued
6a34c3a594034600e6e9d8b3	1a199c0d-8dfc-45f3-8130-b2e213ed794c	batch_run	queued
6a34c3bf9403460119e9b6e7	327cdb96-cfff-4b00-958e-7b9f508831f4	lhs	queued
6a34c3c094034600caea0510	327cdb96-cfff-4b00-958e-7b9f508831f4	batch_run	queued
6a34c3cd9403460100e9c0a6	5a462ff8-d339-48d3-bc37-e76bfc37babf	lhs	queued
6a34c3cd94034600caea055c	5a462ff8-d339-48d3-bc37-e76bfc37babf	batch_run	queued
6a34c3ef94034600caea0612	852b2895-505c-4bdf-b2bd-9348f03d973c	batch_run	queued
6a34c40b94034600e6e9da6f	930d3aec-33ee-4bc7-8e70-7b663db60bf5	batch_run	queued
6a34c4199403460100e9c1c2	35ae8bc7-12ef-4e4f-b532-5fccd02ff77a	lhs	queued
6a34c41a9403460100e9c1c4	35ae8bc7-12ef-4e4f-b532-5fccd02ff77a	batch_run	queued
6a34c43794034600caea0747	c8e09987-2915-4a08-82a3-c9029a41e330	lhs	queued
6a34c4479403460119e9b7dc	dc149040-6248-4da5-b379-1dc26339f006	lhs	queued
6a34c44894034600e6e9db00	dc149040-6248-4da5-b379-1dc26339f006	batch_run	queued
6a34c4589403460100e9c2b0	bfc7c691-cb3e-403c-9a8e-53894233ca9f	lhs	queued
6a34c45894034600caea07be	bfc7c691-cb3e-403c-9a8e-53894233ca9f	batch_run	queued
6a34c4e594034600e6e9dc96	6c5431c4-0e48-4c45-add2-5e91204cc159	lhs	queued
6a34c4e59403460172e9b35a	6c5431c4-0e48-4c45-add2-5e91204cc159	batch_run	queued
6a34cc3594034600caea16c4	4c2e3085-1ee3-4c52-9cda-619642d3bb2f	batch_run	queued
6a34cc6894034600caea16c8	ffdef0f4-e3a3-4ad6-b704-98360a036baf	batch_run	queued
6a34cc7b94034600caea16ca	c9988198-f511-4291-ac8d-b92af895224d	batch_run	queued
6a34cc8f94034600caea16cc	79e4f1bf-f7dc-47fd-babd-34be0c400089	batch_run	queued
6a34cca494034600caea16ce	8bdeef55-2da3-4140-95ca-01f3728a356e	batch_run	queued
6a34ccb994034600caea16d0	acb66e56-eaec-4273-a6cc-b03fa1ccf6ac	batch_run	queued
6a34ccce94034600caea16d2	1498c19e-080c-440a-9efa-f094d341dbaa	batch_run	queued
6a34cce394034600caea16d4	ae75e833-60b7-4205-a5f9-10faaf1b335a	batch_run	queued
6a34ccf894034600caea16d6	e0d50a92-7c63-4e38-8e94-ed60b89e3215	batch_run	queued
6a34cd0d94034600caea16d8	2823e1dc-ddd6-4185-9abc-e1409dd3164f	batch_run	queued
6a34cd2294034600caea16da	de1d6b14-7ef7-4b22-aeb7-05a2ce71b54f	batch_run	queued
6a34cd3794034600caea16dc	dd5d8181-026b-49da-964c-6d5e93983627	batch_run	queued
6a34cd6a94034600caea16de	157d2df5-aecb-412a-a0b7-09e2eef2498a	batch_run	queued
6a34cd7f94034600caea16e0	4a607759-f5f7-4ea9-86ce-4feba234ef7c	batch_run	queued
6a34cd9394034600caea16e2	f1ad687d-16db-49d4-b589-f2e73aebd894	batch_run	queued
6a34cda894034600caea16e4	af961f20-03b0-4d43-aced-5b71d9a67103	batch_run	queued
6a34cdbd94034600caea16e6	197051ff-4520-4d21-8380-6de336b3119b	batch_run	queued
6a34cdd394034600caea16e8	10e974f5-69d8-4db6-a123-2be652510d19	batch_run	queued
6a34cde894034600caea16ea	7fb88550-3fb3-49f2-a912-8350e438daa0	batch_run	queued
6a34cdfd94034600caea16ec	322c59fb-428b-4d4a-a9c3-a2018c00cd3f	batch_run	queued
6a34ce1594034600caea16ee	441839bc-e7b4-4964-bb08-36a30133dc40	batch_run	queued
6a34ce2b94034600caea16f0	3b0adb3b-e091-48a1-9be0-c5b87be236c5	batch_run	queued
6a34ce4094034600caea16f2	2e296dc7-495e-4de2-8321-7aec9b77ac6d	batch_run	queued
